date,open,high,low,close,volume
2026-04-24,416.200000,417.760000,410.680000,413.160000,1065667.620000
2026-04-27,413.120000,416.030000,410.190000,413.570000,1423869.330000
2026-04-28,418.230000,429.390000,409.660000,410.020000,1409276.880000
2026-04-29,407.580000,411.490000,401.190000,409.750000,1130741.090000
2026-04-30,407.680000,410.590000,403.580000,407.900000,758435.350000
2026-05-01,411.900000,415.140000,402.580000,403.010000,595956.230000
2026-05-04,401.310000,407.990000,400.400000,401.770000,970075.060000
2026-05-05,402.230000,407.120000,393.680000,400.940000,1473706.520000
2026-05-06,399.370000,403.840000,395.760000,400.650000,1060533.880000
2026-05-07,399.650000,409.650000,398.360000,405.490000,1149180.670000
2026-05-08,402.470000,404.330000,393.740000,397.390000,1185457.240000
2026-05-11,395.340000,399.830000,394.340000,398.220000,1330409.130000
2026-05-12,399.700000,406.860000,398.380000,401.220000,1104442.330000
2026-05-13,396.750000,397.350000,379.310000,384.560000,1661009.620000
2026-05-14,386.900000,391.200000,380.690000,382.070000,1526909.820000
2026-05-15,384.040000,389.300000,379.750000,381.340000,909606.720000
2026-05-18,382.140000,396.890000,381.390000,394.830000,976000.630000
2026-05-19,396.630000,399.640000,386.720000,388.200000,1080589.910000
2026-05-20,386.070000,394.660000,381.950000,394.450000,1283147.270000
2026-05-21,388.620000,394.840000,386.310000,393.240000,1345886.460000
2026-05-22,393.990000,398.790000,392.550000,395.010000,719591.920000
2026-05-26,390.230000,394.120000,386.550000,390.160000,1170596.260000
2026-05-27,389.720000,396.380000,389.080000,393.310000,1054181.200000
2026-05-28,391.600000,398.400000,390.990000,395.080000,1611115.340000
2026-05-29,392.740000,405.280000,392.710000,401.060000,1750563.480000
2026-06-01,402.710000,407.600000,398.100000,405.370000,1374000.420000
2026-06-02,403.970000,403.970000,390.530000,394.880000,1153994.080000
2026-06-03,391.890000,393.790000,385.270000,389.990000,993393.590000
2026-06-04,395.390000,402.860000,395.390000,397.390000,1502740.250000
2026-06-05,400.000000,404.130000,397.800000,401.480000,1290836.240000
2026-06-08,398.760000,400.810000,393.610000,394.530000,1432115.450000
2026-06-09,392.670000,403.590000,390.470000,401.840000,1092066.810000
2026-06-10,400.740000,406.990000,398.270000,403.310000,1120002.110000
2026-06-11,401.740000,402.950000,389.250000,390.980000,1177335.870000
2026-06-12,392.770000,397.260000,387.180000,396.250000,857277.720000
2026-06-15,395.630000,406.160000,395.390000,401.130000,674992.070000
2026-06-16,406.690000,412.760000,404.850000,409.810000,948841.320000
2026-06-17,405.290000,410.600000,394.530000,395.410000,972874.510000
2026-06-18,395.390000,395.390000,385.910000,388.690000,1126987.000000
2026-06-22,384.840000,389.430000,381.350000,385.350000,1133205.410000
2026-06-23,389.820000,392.550000,378.250000,378.510000,881517.070000
2026-06-24,380.610000,383.060000,374.260000,380.580000,2957930.010000
2026-06-25,380.750000,390.660000,373.630000,373.760000,1762823.770000
2026-06-26,375.090000,393.530000,371.770000,386.080000,2374178.030000
2026-06-29,390.160000,391.790000,383.250000,386.460000,1756607.460000
2026-06-30,384.580000,390.190000,380.810000,385.230000,1371047.680000
2026-07-01,399.580000,419.760000,397.000000,414.970000,2341438.000000
2026-07-02,423.260000,440.010000,422.590000,439.890000,2088870.000000
2026-07-06,439.570000,447.700000,427.750000,447.220000,1350685.000000
2026-07-07,447.300000,450.320000,440.570000,443.460000,1186955.000000
2026-07-08,441.990000,442.910000,430.570000,430.790000,1241825.000000
2026-07-09,426.650000,433.340000,422.700000,432.960000,857409.000000
2026-07-10,438.340000,440.610000,427.060000,430.500000,660613.000000
2026-07-13,433.460000,439.710000,433.000000,437.840000,615230.000000
2026-07-14,428.500000,439.750000,425.730000,438.870000,605285.000000
2026-07-15,442.210000,450.620000,439.200000,444.480000,750277.000000
2026-07-16,447.590000,457.550000,444.600000,457.380000,927498.000000
2026-07-17,456.250000,462.020000,448.480000,450.840000,1020750.000000
2026-07-20,452.940000,453.070000,442.810000,448.350000,611670.000000
2026-07-21,433.540000,441.230000,427.630000,431.260000,938831.000000
2026-07-22,435.590000,435.720000,428.550000,429.060000,647337.000000
2026-07-23,424.690000,425.480000,418.690000,420.000000,919458.000000
2026-07-24,424.510000,427.670000,420.010000,426.400000,857436.000000
2026-07-27,433.000000,442.990000,431.800000,439.830000,1607337.000000
2026-07-28,418.720000,435.960000,406.000000,424.360000,2172719.000000
2026-07-29,420.910000,424.300000,414.980000,419.640000,1522655.000000
2026-07-30,415.340000,418.950000,404.540000,415.000000,1814154.000000
2026-07-31,415.740000,417.290000,409.390000,411.930000,1127964.000000
2026-08-03,414.640000,421.990000,409.650000,416.250000,1071041.000000
2026-08-04,411.930000,418.810000,411.840000,412.530000,1099625.000000
2026-08-05,418.640000,421.180000,408.600000,410.030000,850543.000000
2026-08-06,408.110000,411.320000,403.450000,405.240000,937802.000000
2026-08-07,405.000000,413.200000,404.200000,408.190000,932402.000000
2026-08-10,406.900000,412.710000,405.260000,410.940000,927688.000000
2026-08-11,410.740000,412.460000,407.620000,408.690000,818834.000000
2026-08-12,407.170000,411.250000,404.470000,410.100000,945634.000000
2026-08-13,414.000000,424.340000,411.110000,422.670000,1333685.000000
2026-08-14,422.010000,423.220000,414.220000,418.800000,858846.000000
2026-08-17,416.090000,419.760000,409.850000,410.530000,748971.000000
2026-08-18,413.890000,422.970000,412.030000,418.040000,880588.000000
2026-08-19,418.970000,433.550000,418.960000,426.660000,919488.000000
2026-08-20,426.000000,433.830000,425.670000,432.160000,1049002.000000
2026-08-21,433.410000,435.260000,428.450000,431.290000,925331.000000
2026-08-24,432.000000,439.020000,431.510000,433.660000,294495.000000
